3.758047 -0.073146 
3.758259 -0.073136 
3.758472 -0.073126 
3.758684 -0.073116 
3.758896 -0.073106 
3.759108 -0.073096 
3.759320 -0.073086 
3.759532 -0.073076 
3.759744 -0.073066 
3.759956 -0.073056 
3.760167 -0.073046 
3.760379 -0.073036 
3.760591 -0.073026 
3.760802 -0.073016 
3.761013 -0.073006 
3.761225 -0.072996 
3.761436 -0.072986 
3.761647 -0.072976 
3.761859 -0.072966 
3.762070 -0.072956 
3.762281 -0.072946 
3.762492 -0.072936 
3.762703 -0.072926 
3.762913 -0.072916 
3.763124 -0.072906 
3.763335 -0.072896 
3.763546 -0.072886 
3.763756 -0.072876 
3.763967 -0.072866 
3.764177 -0.072856 
3.764387 -0.072846 
3.764598 -0.072836 
3.764808 -0.072826 
3.765018 -0.072816 
3.765228 -0.072806 
3.765438 -0.072796 
3.765648 -0.072786 
3.765858 -0.072776 
3.766068 -0.072766 
3.766278 -0.072756 
3.766487 -0.072746 
3.766697 -0.072736 
3.766907 -0.072726 
3.767116 -0.072716 
3.767326 -0.072706 
3.767535 -0.072696 
3.767744 -0.072686 
3.767954 -0.072676 
3.768163 -0.072666 
3.768372 -0.072656 
3.768581 -0.072646 
3.768790 -0.072636 
3.768999 -0.072626 
3.769208 -0.072616 
3.769417 -0.072606 
3.769625 -0.072596 
3.769834 -0.072586 
3.770043 -0.072576 
3.770251 -0.072566 
3.770460 -0.072556 
3.770668 -0.072546 
3.770876 -0.072536 
3.771085 -0.072526 
3.771293 -0.072516 
3.771501 -0.072506 
3.771709 -0.072496 
3.771917 -0.072486 
3.772125 -0.072476 
3.772333 -0.072466 
3.772541 -0.072456 
3.772749 -0.072446 
3.772956 -0.072436 
3.773164 -0.072426 
3.773372 -0.072416 
3.773579 -0.072406 
3.773786 -0.072396 
3.773994 -0.072386 
3.774201 -0.072376 
3.774408 -0.072366 
3.774616 -0.072356 
3.774823 -0.072346 
3.775030 -0.072336 
3.775237 -0.072326 
3.775444 -0.072316 
3.775651 -0.072306 
3.775858 -0.072296 
3.776064 -0.072286 
3.776271 -0.072276 
3.776478 -0.072266 
3.776684 -0.072256 
3.776891 -0.072246 
3.777097 -0.072236 
3.777304 -0.072226 
3.777510 -0.072216 
3.777716 -0.072206 
3.777922 -0.072196 
3.778128 -0.072186 
3.778335 -0.072176 
3.778541 -0.072166 
3.778747 -0.072156 
3.778952 -0.072146 
3.779158 -0.072136 
3.779364 -0.072126 
3.779570 -0.072116 
3.779775 -0.072106 
3.779981 -0.072096 
3.780186 -0.072086 
3.780392 -0.072076 
3.780597 -0.072066 
3.780803 -0.072056 
3.781008 -0.072046 
3.781213 -0.072036 
3.781418 -0.072026 
3.781623 -0.072016 
3.781828 -0.072006 
3.782033 -0.071996 
3.782238 -0.071986 
3.782443 -0.071976 
3.782648 -0.071966 
3.782853 -0.071956 
3.783057 -0.071946 
3.783262 -0.071936 
3.783467 -0.071926 
3.783671 -0.071916 
3.783875 -0.071906 
3.784080 -0.071896 
3.784284 -0.071886 
3.784488 -0.071876 
3.784693 -0.071866 
3.784897 -0.071856 
3.785101 -0.071846 
3.785305 -0.071836 
3.785509 -0.071826 
3.785713 -0.071816 
3.785916 -0.071806 
3.786120 -0.071796 
3.786324 -0.071786 
3.786528 -0.071776 
3.786731 -0.071766 
3.786935 -0.071756 
3.787138 -0.071746 
3.787342 -0.071736 
3.787545 -0.071726 
3.787748 -0.071716 
3.787952 -0.071706 
3.788155 -0.071696 
3.788358 -0.071686 
3.788561 -0.071676 
3.788764 -0.071666 
3.788967 -0.071656 
3.789170 -0.071646 
3.789373 -0.071636 
3.789575 -0.071626 
3.789778 -0.071616 
3.789981 -0.071606 
3.790183 -0.071596 
3.790386 -0.071586 
3.790588 -0.071576 
3.790791 -0.071566 
3.790993 -0.071556 
3.791195 -0.071546 
3.791398 -0.071536 
3.791600 -0.071526 
3.791802 -0.071516 
3.792004 -0.071506 
3.792206 -0.071496 
3.792408 -0.071486 
3.792610 -0.071476 
3.792812 -0.071466 
3.793014 -0.071456 
3.793215 -0.071446 
3.793417 -0.071436 
3.793619 -0.071426 
3.793820 -0.071416 
3.794022 -0.071406 
3.794223 -0.071396 
3.794424 -0.071386 
3.794626 -0.071376 
3.794827 -0.071366 
3.795028 -0.071356 
3.795229 -0.071346 
3.795430 -0.071336 
3.795631 -0.071326 
3.795832 -0.071316 
3.796033 -0.071306 
3.796234 -0.071296 
3.796435 -0.071286 
3.796636 -0.071276 
3.796837 -0.071266 
3.797037 -0.071256 
3.797238 -0.071246 
3.797438 -0.071236 
3.797639 -0.071226 
3.797839 -0.071216 
3.798040 -0.071206 
3.798240 -0.071196 
3.798440 -0.071186 
3.798640 -0.071176 
3.798840 -0.071166 
3.799041 -0.071156 
3.799241 -0.071146 
3.799441 -0.071136 
3.799640 -0.071126 
3.799840 -0.071116 
3.800040 -0.071106 
3.800240 -0.071096 
3.800440 -0.071086 
3.800639 -0.071076 
3.800839 -0.071066 
3.801038 -0.071056 
3.801238 -0.071046 
3.801437 -0.071036 
3.801637 -0.071026 
3.801836 -0.071016 
3.802035 -0.071006 
3.802234 -0.070996 
3.802433 -0.070986 
3.802633 -0.070976 
3.802832 -0.070966 
3.803031 -0.070956 
3.803230 -0.070946 
3.803428 -0.070936 
3.803627 -0.070926 
3.803826 -0.070916 
3.804025 -0.070906 
3.804223 -0.070896 
3.804422 -0.070886 
3.804620 -0.070876 
3.804819 -0.070866 
3.805017 -0.070856 
3.805216 -0.070846 
3.805414 -0.070836 
3.805612 -0.070826 
3.805811 -0.070816 
3.806009 -0.070806 
3.806207 -0.070796 
3.806405 -0.070786 
3.806603 -0.070776 
3.806801 -0.070766 
3.806999 -0.070756 
3.807197 -0.070746 
3.807394 -0.070736 
3.807592 -0.070726 
3.807790 -0.070716 
3.807987 -0.070706 
3.808185 -0.070696 
3.808383 -0.070686 
3.808580 -0.070676 
3.808777 -0.070666 
3.808975 -0.070656 
3.809172 -0.070646 
3.809369 -0.070636 
3.809567 -0.070626 
3.809764 -0.070616 
3.809961 -0.070606 
3.810158 -0.070596 
3.810355 -0.070586 
3.810552 -0.070576 
3.810749 -0.070566 
3.810945 -0.070556 
3.811142 -0.070546 
3.811339 -0.070536 
3.811536 -0.070526 
3.811732 -0.070516 
3.811929 -0.070506 
3.812125 -0.070496 
3.812322 -0.070486 
3.812518 -0.070476 
3.812715 -0.070466 
3.812911 -0.070456 
3.813107 -0.070446 
3.813303 -0.070436 
3.813499 -0.070426 
3.813696 -0.070416 
3.813892 -0.070406 
3.814088 -0.070396 
3.814284 -0.070386 
3.814479 -0.070376 
3.814675 -0.070366 
3.814871 -0.070356 
3.815067 -0.070346 
3.815262 -0.070336 
3.815458 -0.070326 
3.815654 -0.070316 
3.815849 -0.070306 
3.816045 -0.070296 
3.816240 -0.070286 
3.816435 -0.070276 
3.816631 -0.070266 
3.816826 -0.070256 
3.817021 -0.070246 
3.817216 -0.070236 
3.817412 -0.070226 
3.817607 -0.070216 
3.817802 -0.070206 
3.817997 -0.070196 
3.818192 -0.070186 
3.818386 -0.070176 
3.818581 -0.070166 
3.818776 -0.070156 
3.818971 -0.070146 
3.819165 -0.070136 
3.819360 -0.070126 
3.819555 -0.070116 
3.819749 -0.070106 
3.819944 -0.070096 
3.820138 -0.070086 
3.820332 -0.070076 
3.820527 -0.070066 
3.820721 -0.070056 
3.820915 -0.070046 
3.821109 -0.070036 
3.821303 -0.070026 
3.821497 -0.070016 
3.821691 -0.070006 
3.821885 -0.069996 
3.822079 -0.069986 
3.822273 -0.069976 
3.822467 -0.069966 
3.822661 -0.069956 
3.822854 -0.069946 
3.823048 -0.069936 
3.823242 -0.069926 
3.823435 -0.069916 
3.823629 -0.069906 
3.823822 -0.069896 
3.824016 -0.069886 
3.824209 -0.069876 
3.824402 -0.069866 
3.824595 -0.069856 
3.824789 -0.069846 
3.824982 -0.069836 
3.825175 -0.069826 
3.825368 -0.069816 
3.825561 -0.069806 
3.825754 -0.069796 
3.825947 -0.069786 
3.826140 -0.069776 
3.826333 -0.069766 
3.826525 -0.069756 
3.826718 -0.069746 
3.826911 -0.069736 
3.827103 -0.069726 
3.827296 -0.069716 
3.827488 -0.069706 
3.827681 -0.069696 
3.827873 -0.069686 
3.828066 -0.069676 
3.828258 -0.069666 
3.828450 -0.069656 
3.828643 -0.069646 
3.828835 -0.069636 
3.829027 -0.069626 
3.829219 -0.069616 
3.829411 -0.069606 
3.829603 -0.069596 
3.829795 -0.069586 
3.829987 -0.069576 
3.830179 -0.069566 
3.830371 -0.069556 
3.830562 -0.069546 
3.830754 -0.069536 
3.830946 -0.069526 
3.831137 -0.069516 
3.831329 -0.069506 
3.831520 -0.069496 
3.831712 -0.069486 
3.831903 -0.069476 
3.832095 -0.069466 
3.832286 -0.069456 
3.832477 -0.069446 
3.832668 -0.069436 
3.832860 -0.069426 
3.833051 -0.069416 
3.833242 -0.069406 
3.833433 -0.069396 
3.833624 -0.069386 
3.833815 -0.069376 
3.834006 -0.069366 
3.834196 -0.069356 
3.834387 -0.069346 
3.834578 -0.069336 
3.834769 -0.069326 
3.834959 -0.069316 
3.835150 -0.069306 
3.835341 -0.069296 
3.835531 -0.069286 
3.835722 -0.069276 
3.835912 -0.069266 
3.836102 -0.069256 
3.836293 -0.069246 
3.836483 -0.069236 
3.836673 -0.069226 
3.836863 -0.069216 
3.837054 -0.069206 
3.837244 -0.069196 
3.837434 -0.069186 
3.837624 -0.069176 
3.837814 -0.069166 
3.838004 -0.069156 
3.838193 -0.069146 
3.838383 -0.069136 
3.838573 -0.069126 
3.838763 -0.069116 
3.838952 -0.069106 
3.839142 -0.069096 
3.839332 -0.069086 
3.839521 -0.069076 
3.839711 -0.069066 
3.839900 -0.069056 
3.840090 -0.069046 
3.840279 -0.069036 
3.840468 -0.069026 
3.840657 -0.069016 
3.840847 -0.069006 
3.841036 -0.068996 
3.841225 -0.068986 
3.841414 -0.068976 
3.841603 -0.068966 
3.841792 -0.068956 
3.841981 -0.068946 
3.842170 -0.068936 
3.842359 -0.068926 
3.842548 -0.068916 
3.842736 -0.068906 
3.842925 -0.068896 
3.843114 -0.068886 
3.843302 -0.068876 
3.843491 -0.068866 
3.843679 -0.068856 
3.843868 -0.068846 
3.844056 -0.068836 
3.844245 -0.068826 
3.844433 -0.068816 
3.844621 -0.068806 
3.844810 -0.068796 
3.844998 -0.068786 
3.845186 -0.068776 
3.845374 -0.068766 
3.845562 -0.068756 
3.845750 -0.068746 
3.845938 -0.068736 
3.846126 -0.068726 
3.846314 -0.068716 
3.846502 -0.068706 
3.846690 -0.068696 
3.846878 -0.068686 
3.847065 -0.068676 
3.847253 -0.068666 
3.847441 -0.068656 
3.847628 -0.068646 
3.847816 -0.068636 
3.848003 -0.068626 
3.848191 -0.068616 
3.848378 -0.068606 
3.848566 -0.068596 
3.848753 -0.068586 
3.848940 -0.068576 
3.849128 -0.068566 
3.849315 -0.068556 
3.849502 -0.068546 
3.849689 -0.068536 
3.849876 -0.068526 
3.850063 -0.068516 
3.850250 -0.068506 
3.850437 -0.068496 
3.850624 -0.068486 
3.850811 -0.068476 
3.850998 -0.068466 
3.851184 -0.068456 
3.851371 -0.068446 
3.851558 -0.068436 
3.851744 -0.068426 
3.851931 -0.068416 
3.852117 -0.068406 
3.852304 -0.068396 
3.852490 -0.068386 
3.852677 -0.068376 
3.852863 -0.068366 
3.853050 -0.068356 
3.853236 -0.068346 
3.853422 -0.068336 
3.853608 -0.068326 
3.853794 -0.068316 
3.853980 -0.068306 
3.854167 -0.068296 
3.854353 -0.068286 
3.854539 -0.068276 
3.854725 -0.068266 
3.854910 -0.068256 
3.855096 -0.068246 
3.855282 -0.068236 
3.855468 -0.068226 
3.855654 -0.068216 
3.855839 -0.068206 
3.856025 -0.068196 
3.856210 -0.068186 
3.856396 -0.068176 
3.856582 -0.068166 
3.856767 -0.068156 
3.856952 -0.068146 
3.857138 -0.068136 
3.857323 -0.068126 
3.857508 -0.068116 
3.857694 -0.068106 
3.857879 -0.068096 
3.858064 -0.068086 
3.858249 -0.068076 
3.858434 -0.068066 
3.858619 -0.068056 
3.858804 -0.068046 
3.858989 -0.068036 
3.859174 -0.068026 
3.859359 -0.068016 
3.859544 -0.068006 
3.859729 -0.067996 
3.859913 -0.067986 
3.860098 -0.067976 
3.860283 -0.067966 
3.860467 -0.067956 
3.860652 -0.067946 
3.860837 -0.067936 
3.861021 -0.067926 
3.861205 -0.067916 
3.861390 -0.067906 
3.861574 -0.067896 
3.861759 -0.067886 
3.861943 -0.067876 
3.862127 -0.067866 
3.862311 -0.067856 
3.862495 -0.067846 
3.862680 -0.067836 
3.862864 -0.067826 
3.863048 -0.067816 
3.863232 -0.067806 
3.863416 -0.067796 
3.863600 -0.067786 
3.863783 -0.067776 
3.863967 -0.067766 
3.864151 -0.067756 
3.864335 -0.067746 
3.864519 -0.067736 
3.864702 -0.067726 
3.864886 -0.067716 
3.865069 -0.067706 
3.865253 -0.067696 
3.865436 -0.067686 
3.865620 -0.067676 
3.865803 -0.067666 
3.865987 -0.067656 
3.866170 -0.067646 
3.866353 -0.067636 
3.866537 -0.067626 
3.866720 -0.067616 
3.866903 -0.067606 
3.867086 -0.067596 
3.867269 -0.067586 
3.867452 -0.067576 
3.867635 -0.067566 
3.867818 -0.067556 
3.868001 -0.067546 
3.868184 -0.067536 
3.868367 -0.067526 
3.868550 -0.067516 
3.868733 -0.067506 
3.868915 -0.067496 
3.869098 -0.067486 
3.869281 -0.067476 
3.869463 -0.067466 
3.869646 -0.067456 
3.869828 -0.067446 
3.870011 -0.067436 
3.870193 -0.067426 
3.870376 -0.067416 
3.870558 -0.067406 
3.870740 -0.067396 
3.870923 -0.067386 
3.871105 -0.067376 
3.871287 -0.067366 
3.871469 -0.067356 
3.871651 -0.067346 
3.871834 -0.067336 
3.872016 -0.067326 
3.872198 -0.067316 
3.872380 -0.067306 
3.872562 -0.067296 
3.872743 -0.067286 
3.872925 -0.067276 
3.873107 -0.067266 
3.873289 -0.067256 
3.873471 -0.067246 
3.873652 -0.067236 
3.873834 -0.067226 
3.874016 -0.067216 
3.874197 -0.067206 
3.874379 -0.067196 
3.874560 -0.067186 
3.874742 -0.067176 
3.874923 -0.067166 
3.875104 -0.067156 
3.875286 -0.067146 
3.875467 -0.067136 
3.875648 -0.067126 
3.875830 -0.067116 
3.876011 -0.067106 
3.876192 -0.067096 
3.876373 -0.067086 
3.876554 -0.067076 
3.876735 -0.067066 
3.876916 -0.067056 
3.877097 -0.067046 
3.877278 -0.067036 
3.877459 -0.067026 
3.877640 -0.067016 
3.877820 -0.067006 
3.878001 -0.066996 
3.878182 -0.066986 
3.878363 -0.066976 
3.878543 -0.066966 
3.878724 -0.066956 
3.878904 -0.066946 
3.879085 -0.066936 
3.879265 -0.066926 
3.879446 -0.066916 
3.879626 -0.066906 
3.879807 -0.066896 
3.879987 -0.066886 
3.880167 -0.066876 
3.880347 -0.066866 
3.880528 -0.066856 
3.880708 -0.066846 
3.880888 -0.066836 
3.881068 -0.066826 
3.881248 -0.066816 
3.881428 -0.066806 
3.881608 -0.066796 
3.881788 -0.066786 
3.881968 -0.066776 
3.882148 -0.066766 
3.882328 -0.066756 
3.882507 -0.066746 
3.882687 -0.066736 
3.882867 -0.066726 
3.883047 -0.066716 
3.883226 -0.066706 
3.883406 -0.066696 
3.883585 -0.066686 
3.883765 -0.066676 
3.883944 -0.066666 
3.884124 -0.066656 
3.884303 -0.066646 
3.884483 -0.066636 
3.884662 -0.066626 
3.884841 -0.066616 
3.885021 -0.066606 
3.885200 -0.066596 
3.885379 -0.066586 
3.885558 -0.066576 
3.885737 -0.066566 
3.885916 -0.066556 
3.886095 -0.066546 
3.886274 -0.066536 
3.886453 -0.066526 
3.886632 -0.066516 
3.886811 -0.066506 
3.886990 -0.066496 
3.887169 -0.066486 
3.887348 -0.066476 
3.887526 -0.066466 
3.887705 -0.066456 
3.887884 -0.066446 
3.888062 -0.066436 
3.888241 -0.066426 
3.888420 -0.066416 
3.888598 -0.066406 
3.888777 -0.066396 
3.888955 -0.066386 
3.889133 -0.066376 
3.889312 -0.066366 
3.889490 -0.066356 
3.889668 -0.066346 
3.889847 -0.066336 
3.890025 -0.066326 
3.890203 -0.066316 
3.890381 -0.066306 
3.890559 -0.066296 
3.890737 -0.066286 
3.890916 -0.066276 
3.891094 -0.066266 
3.891272 -0.066256 
3.891449 -0.066246 
3.891627 -0.066236 
3.891805 -0.066226 
3.891983 -0.066216 
3.892161 -0.066206 
3.892339 -0.066196 
3.892516 -0.066186 
3.892694 -0.066176 
3.892872 -0.066166 
3.893049 -0.066156 
3.893227 -0.066146 
3.893404 -0.066136 
3.893582 -0.066126 
3.893759 -0.066116 
3.893937 -0.066106 
3.894114 -0.066096 
3.894291 -0.066086 
3.894469 -0.066076 
3.894646 -0.066066 
3.894823 -0.066056 
3.895000 -0.066046 
3.895178 -0.066036 
3.895355 -0.066026 
3.895532 -0.066016 
3.895709 -0.066006 
3.895886 -0.065996 
3.896063 -0.065986 
3.896240 -0.065976 
3.896417 -0.065966 
3.896594 -0.065956 
3.896771 -0.065946 
3.896947 -0.065936 
3.897124 -0.065926 
3.897301 -0.065916 
3.897478 -0.065906 
3.897654 -0.065896 
3.897831 -0.065886 
3.898007 -0.065876 
3.898184 -0.065866 
3.898361 -0.065856 
3.898537 -0.065846 
3.898714 -0.065836 
3.898890 -0.065826 
3.899066 -0.065816 
3.899243 -0.065806 
3.899419 -0.065796 
3.899595 -0.065786 
3.899772 -0.065776 
3.899948 -0.065766 
3.900124 -0.065756 
3.900300 -0.065746 
3.900476 -0.065736 
3.900652 -0.065726 
3.900828 -0.065716 
3.901004 -0.065706 
3.901180 -0.065696 
3.901356 -0.065686 
3.901532 -0.065676 
3.901708 -0.065666 
3.901884 -0.065656 
3.902060 -0.065646 
3.902235 -0.065636 
3.902411 -0.065626 
3.902587 -0.065616 
3.902762 -0.065606 
3.902938 -0.065596 
3.903114 -0.065586 
3.903289 -0.065576 
3.903465 -0.065566 
3.903640 -0.065556 
3.903815 -0.065546 
3.903991 -0.065536 
3.904166 -0.065526 
3.904342 -0.065516 
3.904517 -0.065506 
3.904692 -0.065496 
3.904867 -0.065486 
3.905043 -0.065476 
3.905218 -0.065466 
3.905393 -0.065456 
3.905568 -0.065446 
3.905743 -0.065436 
3.905918 -0.065426 
3.906093 -0.065416 
3.906268 -0.065406 
3.906443 -0.065396 
3.906618 -0.065386 
3.906793 -0.065376 
3.906968 -0.065366 
3.907142 -0.065356 
3.907317 -0.065346 
3.907492 -0.065336 
3.907666 -0.065326 
3.907841 -0.065316 
3.908016 -0.065306 
3.908190 -0.065296 
3.908365 -0.065286 
3.908539 -0.065276 
3.908714 -0.065266 
3.908888 -0.065256 
3.909063 -0.065246 
3.909237 -0.065236 
3.909411 -0.065226 
3.909586 -0.065216 
3.909760 -0.065206 
3.909934 -0.065196 
3.910108 -0.065186 
3.910283 -0.065176 
3.910457 -0.065166 
3.910631 -0.065156 
3.910805 -0.065146 
3.910979 -0.065136 
3.911153 -0.065126 
3.911327 -0.065116 
3.911501 -0.065106 
3.911675 -0.065096 
3.911849 -0.065086 
3.912023 -0.065076 
3.912196 -0.065066 
3.912370 -0.065056 
3.912544 -0.065046 
3.912718 -0.065036 
3.912891 -0.065026 
3.913065 -0.065016 
3.913238 -0.065006 
3.913412 -0.064996 
3.913586 -0.064986 
3.913759 -0.064976 
3.913933 -0.064966 
3.914106 -0.064956 
3.914279 -0.064946 
3.914453 -0.064936 
3.914626 -0.064926 
3.914799 -0.064916 
3.914973 -0.064906 
3.915146 -0.064896 
3.915319 -0.064886 
3.915492 -0.064876 
3.915665 -0.064866 
3.915839 -0.064856 
3.916012 -0.064846 
3.916185 -0.064836 
3.916358 -0.064826 
3.916531 -0.064816 
3.916704 -0.064806 
3.916877 -0.064796 
3.917049 -0.064786 
3.917222 -0.064776 
3.917395 -0.064766 
3.917568 -0.064756 
3.917741 -0.064746 
3.917913 -0.064736 
3.918086 -0.064726 
3.918259 -0.064716 
3.918431 -0.064706 
3.918604 -0.064696 
3.918776 -0.064686 
3.918949 -0.064676 
3.919121 -0.064666 
3.919294 -0.064656 
3.919466 -0.064646 
3.919639 -0.064636 
3.919811 -0.064626 
3.919983 -0.064616 
3.920156 -0.064606 
3.920328 -0.064596 
3.920500 -0.064586 
3.920672 -0.064576 
3.920845 -0.064566 
3.921017 -0.064556 
3.921189 -0.064546 
3.921361 -0.064536 
3.921533 -0.064526 
3.921705 -0.064516 
3.921877 -0.064506 
3.922049 -0.064496 
3.922221 -0.064486 
3.922393 -0.064476 
3.922564 -0.064466 
3.922736 -0.064456 
3.922908 -0.064446 
3.923080 -0.064436 
3.923251 -0.064426 
3.923423 -0.064416 
3.923595 -0.064406 
3.923766 -0.064396 
3.923938 -0.064386 
3.924110 -0.064376 
3.924281 -0.064366 
3.924453 -0.064356 
3.924624 -0.064346 
3.924795 -0.064336 
3.924967 -0.064326 
3.925138 -0.064316 
3.925309 -0.064306 
3.925481 -0.064296 
3.925652 -0.064286 
3.925823 -0.064276 
3.925995 -0.064266 
3.926166 -0.064256 
3.926337 -0.064246 
3.926508 -0.064236 
3.926679 -0.064226 
3.926850 -0.064216 
3.927021 -0.064206 
3.927192 -0.064196 
3.927363 -0.064186 
3.927534 -0.064176 
3.927705 -0.064166 
3.927876 -0.064156 
3.928047 -0.064146 
3.928217 -0.064136 
3.928388 -0.064126 
3.928559 -0.064116 
3.928730 -0.064106 
3.928900 -0.064096 
3.929071 -0.064086 
3.929241 -0.064076 
3.929412 -0.064066 
3.929583 -0.064056 
3.929753 -0.064046 
3.929924 -0.064036 
3.930094 -0.064026 
3.930264 -0.064016 
3.930435 -0.064006 
3.930605 -0.063996 
3.930776 -0.063986 
3.930946 -0.063976 
3.931116 -0.063966 
3.931286 -0.063956 
3.931457 -0.063946 
3.931627 -0.063936 
3.931797 -0.063926 
3.931967 -0.063916 
3.932137 -0.063906 
3.932307 -0.063896 
3.932477 -0.063886 
3.932647 -0.063876 
3.932817 -0.063866 
3.932987 -0.063856 
3.933157 -0.063846 
3.933327 -0.063836 
3.933497 -0.063826 
3.933666 -0.063816 
3.933836 -0.063806 
3.934006 -0.063796 
3.934176 -0.063786 
3.934345 -0.063776 
3.934515 -0.063766 
3.934685 -0.063756 
3.934854 -0.063746 
3.935024 -0.063736 
3.935193 -0.063726 
3.935363 -0.063716 
3.935532 -0.063706 
3.935702 -0.063696 
3.935871 -0.063686 
3.936040 -0.063676 
3.936210 -0.063666 
3.936379 -0.063656 
3.936548 -0.063646 
3.936718 -0.063636 
3.936887 -0.063626 
3.937056 -0.063616 
3.937225 -0.063606 
3.937394 -0.063596 
3.937564 -0.063586 
3.937733 -0.063576 
3.937902 -0.063566 
3.938071 -0.063556 
3.938240 -0.063546 
3.938409 -0.063536 
3.938578 -0.063526 
3.938746 -0.063516 
3.938915 -0.063506 
3.939084 -0.063496 
3.939253 -0.063486 
3.939422 -0.063476 
3.939590 -0.063466 
3.939759 -0.063456 
3.939928 -0.063446 
3.940097 -0.063436 
3.940265 -0.063426 
3.940434 -0.063416 
3.940602 -0.063406 
3.940771 -0.063396 
3.940939 -0.063386 
3.941108 -0.063376 
3.941276 -0.063366 
3.941445 -0.063356 
3.941613 -0.063346 
3.941782 -0.063336 
3.941950 -0.063326 
3.942118 -0.063316 
3.942286 -0.063306 
3.942455 -0.063296 
3.942623 -0.063286 
3.942791 -0.063276 
3.942959 -0.063266 
3.943127 -0.063256 
3.943295 -0.063246 
3.943464 -0.063236 
3.943632 -0.063226 
3.943800 -0.063216 
3.943968 -0.063206 
3.944135 -0.063196 
3.944303 -0.063186 
3.944471 -0.063176 
3.944639 -0.063166 
3.944807 -0.063156 
3.944975 -0.063146 
3.945143 -0.063136 
3.945310 -0.063126 
3.945478 -0.063116 
3.945646 -0.063106 
3.945813 -0.063096 
3.945981 -0.063086 
3.946149 -0.063076 
3.946316 -0.063066 
3.946484 -0.063056 
3.946651 -0.063046 
3.946819 -0.063036 
3.946986 -0.063026 
3.947154 -0.063016 
3.947321 -0.063006 
3.947488 -0.062996 
3.947656 -0.062986 
3.947823 -0.062976 
3.947990 -0.062966 
3.948158 -0.062956 
3.948325 -0.062946 
3.948492 -0.062936 
3.948659 -0.062926 
3.948826 -0.062916 
3.948993 -0.062906 
3.949160 -0.062896 
3.949327 -0.062886 
3.949494 -0.062876 
3.949661 -0.062866 
3.949828 -0.062856 
3.949995 -0.062846 
3.950162 -0.062836 
3.950329 -0.062826 
3.950496 -0.062816 
3.950663 -0.062806 
3.950830 -0.062796 
3.950996 -0.062786 
3.951163 -0.062776 
3.951330 -0.062766 
3.951496 -0.062756 
3.951663 -0.062746 
3.951830 -0.062736 
3.951996 -0.062726 
3.952163 -0.062716 
3.952329 -0.062706 
3.952496 -0.062696 
3.952662 -0.062686 
3.952829 -0.062676 
3.952995 -0.062666 
3.953162 -0.062656 
3.953328 -0.062646 
3.953494 -0.062636 
3.953661 -0.062626 
3.953827 -0.062616 
3.953993 -0.062606 
3.954159 -0.062596 
3.954326 -0.062586 
3.954492 -0.062576 
3.954658 -0.062566 
3.954824 -0.062556 
3.954990 -0.062546 
3.955156 -0.062536 
3.955322 -0.062526 
3.955488 -0.062516 
3.955654 -0.062506 
3.955820 -0.062496 
3.955986 -0.062486 
3.956152 -0.062476 
3.956318 -0.062466 
3.956484 -0.062456 
3.956649 -0.062446 
3.956815 -0.062436 
3.956981 -0.062426 
3.957147 -0.062416 
3.957312 -0.062406 
3.957478 -0.062396 
3.957644 -0.062386 
3.957809 -0.062376 
3.957975 -0.062366 
3.958140 -0.062356 
3.958306 -0.062346 
3.958472 -0.062336 
3.958637 -0.062326 
3.958802 -0.062316 
3.958968 -0.062306 
3.959133 -0.062296 
3.959299 -0.062286 
3.959464 -0.062276 
3.959629 -0.062266 
3.959795 -0.062256 
3.959960 -0.062246 
3.960125 -0.062236 
3.960290 -0.062226 
3.960455 -0.062216 
3.960620 -0.062206 
3.960786 -0.062196 
3.960951 -0.062186 
3.961116 -0.062176 
3.961281 -0.062166 
3.961446 -0.062156 
3.961611 -0.062146 
3.961776 -0.062136 
3.961941 -0.062126 
3.962106 -0.062116 
3.962270 -0.062106 
3.962435 -0.062096 
3.962600 -0.062086 
3.962765 -0.062076 
3.962930 -0.062066 
3.963094 -0.062056 
3.963259 -0.062046 
3.963424 -0.062036 
3.963588 -0.062026 
3.963753 -0.062016 
3.963918 -0.062006 
3.964082 -0.061996 
3.964247 -0.061986 
3.964411 -0.061976 
3.964576 -0.061966 
3.964740 -0.061956 
3.964905 -0.061946 
3.965069 -0.061936 
3.965233 -0.061926 
3.965398 -0.061916 
3.965562 -0.061906 
3.965726 -0.061896 
3.965891 -0.061886 
3.966055 -0.061876 
3.966219 -0.061866 
3.966383 -0.061856 
3.966547 -0.061846 
3.966712 -0.061836 
3.966876 -0.061826 
3.967040 -0.061816 
3.967204 -0.061806 
3.967368 -0.061796 
3.967532 -0.061786 
3.967696 -0.061776 
3.967860 -0.061766 
3.968024 -0.061756 
3.968188 -0.061746 
3.968351 -0.061736 
3.968515 -0.061726 
3.968679 -0.061716 
3.968843 -0.061706 
3.969007 -0.061696 
3.969170 -0.061686 
3.969334 -0.061676 
3.969498 -0.061666 
3.969661 -0.061656 
3.969825 -0.061646 
3.969989 -0.061636 
3.970152 -0.061626 
3.970316 -0.061616 
3.970479 -0.061606 
3.970643 -0.061596 
3.970806 -0.061586 
3.970970 -0.061576 
3.971133 -0.061566 
3.971297 -0.061556 
3.971460 -0.061546 
3.971623 -0.061536 
3.971787 -0.061526 
3.971950 -0.061516 
3.972113 -0.061506 
3.972276 -0.061496 
